Date,Close,Open,High,Low
Oct-31-2019,12866.79,12937.59,12953.34,12795.09
Nov-01-2019,12961.05,12912.09,12992.07,12896.72
Nov-05-2019,13148.50,13134.33,13166.08,13112.65
Nov-06-2019,13179.89,13150.94,13187.66,13110.91
Nov-07-2019,13289.46,13258.26,13300.76,13227.37
Nov-08-2019,13228.56,13248.62,13278.18,13195.83
Nov-11-2019,13198.37,13170.18,13225.62,13144.09
Nov-12-2019,13283.51,13243.53,13308.26,13214.66
Nov-13-2019,13230.07,13244.05,13273.82,13139.25
Nov-14-2019,13180.23,13198.33,13219.30,13159.69
Nov-15-2019,13241.75,13261.72,13261.72,13172.89
Nov-18-2019,13207.01,13255.78,13282.41,13137.88
Nov-19-2019,13221.12,13235.28,13374.27,13187.91
Nov-20-2019,13158.14,13127.45,13182.22,13071.33
Nov-21-2019,13137.70,13083.00,13171.85,13043.90
Nov-22-2019,13163.88,13145.77,13244.57,13120.63
Nov-25-2019,13246.45,13247.51,13268.97,13210.25
Nov-26-2019,13236.42,13256.40,13261.98,13193.75
Nov-27-2019,13287.07,13291.09,13314.92,13219.43
Nov-28-2019,13245.58,13247.61,13259.29,13215.71
Nov-29-2019,13236.38,13179.25,13290.33,13165.07
Dec-02-2019,12964.68,13264.93,13338.25,12954.50
Dec-03-2019,12989.29,13039.61,13086.03,12927.07
Dec-04-2019,13140.57,12998.66,13157.36,12995.32
Dec-05-2019,13054.80,13144.38,13188.64,13054.80
Dec-06-2019,13166.58,13087.51,13171.21,13055.98
Dec-09-2019,13105.61,13147.57,13170.77,13100.24
Dec-10-2019,13070.72,13065.83,13091.71,12886.55
Dec-11-2019,13146.74,13075.43,13169.77,13042.70
Dec-12-2019,13221.64,13167.56,13287.81,13105.07
Dec-13-2019,13282.72,13383.26,13423.41,13255.55
Dec-16-2019,13407.66,13349.86,13425.85,13338.38
Dec-17-2019,13287.83,13391.27,13394.47,13269.43
Dec-18-2019,13222.16,13266.35,13286.00,13215.88
Dec-19-2019,13211.96,13226.70,13248.98,13140.22
Dec-20-2019,13318.90,13210.26,13324.11,13201.80
Dec-23-2019,13300.98,13304.77,13331.86,13285.55
Dec-24-2019,13300.98,13304.77,13331.86,13285.55
Dec-25-2019,13337.11,13338.32,13381.44,13311.52
Dec-26-2019,13337.11,13338.32,13381.44,13311.52
Dec-27-2019,13337.11,13338.32,13381.44,13311.52
Dec-30-2019,13249.01,13301.43,13316.62,13244.17
Jan-06-2020,13126.99,13085.49,13143.11,12948.17
Jan-07-2020,13226.83,13199.59,13283.88,13166.40
Jan-08-2020,13320.18,13140.49,13334.04,13106.27
Jan-09-2020,13495.06,13474.76,13523.34,13456.78
Jan-10-2020,13483.31,13533.46,13548.20,13483.31
Jan-14-2020,13456.49,13439.20,13487.90,13362.20
Jan-15-2020,13432.30,13444.95,13458.91,13388.48
Jan-16-2020,13429.43,13463.46,13492.74,13382.98
Jan-17-2020,13526.13,13513.48,13557.78,13497.30
Jan-20-2020,13548.94,13503.83,13550.83,13487.21
Jan-21-2020,13555.87,13456.90,13560.68,13443.25
Jan-22-2020,13515.75,13601.65,13640.06,13498.03
Jan-23-2020,13388.42,13455.90,13486.14,13382.23
Jan-24-2020,13576.68,13512.84,13604.85,13510.79
Jan-27-2020,13204.77,13374.99,13399.42,13195.28
Jan-28-2020,13323.69,13274.01,13327.12,13163.36
Jan-29-2020,13345.00,13316.42,13371.30,13296.03
Jan-30-2020,13157.12,13186.49,13262.18,13118.97
Jan-31-2020,12981.97,13196.80,13208.47,12973.70
Feb-03-2020,13045.19,13033.17,13077.57,12987.53
Feb-04-2020,13281.74,13135.61,13282.63,13131.07
Feb-05-2020,13478.33,13224.27,13488.58,13223.14
Feb-06-2020,13574.82,13570.33,13606.97,13533.66
Feb-07-2020,13513.81,13530.77,13551.03,13463.98
Feb-10-2020,13494.03,13476.00,13501.74,13445.41
Feb-12-2020,13749.78,13671.15,13758.70,13658.15
Feb-13-2020,13745.43,13695.93,13745.43,13576.96
Feb-14-2020,13744.21,13756.47,13788.51,13728.12
Feb-17-2020,13783.89,13770.67,13795.24,13754.04
Feb-18-2020,13681.19,13668.94,13731.39,13660.45
Feb-19-2020,13789.00,13751.05,13789.00,13710.78
Feb-20-2020,13664.00,13774.44,13788.41,13664.00
Feb-21-2020,13579.33,13609.94,13689.23,13500.50
Feb-25-2020,12790.49,13132.04,13132.04,12778.66
Feb-26-2020,12774.88,12682.16,12849.17,12368.05
Feb-27-2020,12367.46,12526.60,12593.62,12211.63
Feb-28-2020,11890.35,11891.87,12008.59,11724.12
Mar-02-2020,11857.87,12030.27,12121.60,11624.63
Mar-03-2020,11985.39,12013.06,12272.99,11906.82
Mar-04-2020,12127.69,11992.59,12199.82,11929.24
Mar-05-2020,11944.72,12191.41,12207.77,11844.88
Mar-06-2020,11541.87,11694.56,11769.85,11447.20
Mar-09-2020,10625.02,10690.08,10995.22,10556.64
Mar-10-2020,10475.49,10724.98,11032.29,10423.90
Mar-11-2020,10438.68,10601.85,10761.43,10390.51
Mar-12-2020,9161.13,9863.99,9932.56,9139.12
Mar-13-2020,9232.08,9480.78,9985.74,9064.68
Mar-16-2020,8742.25,8728.48,8967.11,8255.65
Mar-17-2020,8939.10,9141.17,9145.93,8423.56
Mar-18-2020,8441.71,8613.35,8670.41,8400.18
Mar-19-2020,8610.43,8495.94,8668.48,8257.53
Mar-23-2020,8741.15,8536.33,9071.14,8480.28
Mar-24-2020,9700.57,9242.06,9700.57,9102.17
Mar-25-2020,9874.26,9987.37,10137.62,9460.91
Mar-26-2020,10000.96,9621.24,10000.96,9526.17
Mar-27-2020,9632.52,9793.50,9886.18,9541.83
Mar-30-2020,9815.97,9725.88,9817.51,9453.79
Mar-31-2020,9935.84,9970.79,10096.42,9703.88
Apr-01-2020,9544.75,9610.67,9686.46,9498.05
Apr-02-2020,9570.82,9587.45,9650.27,9337.02
Apr-03-2020,9525.77,9535.27,9626.72,9470.20
Apr-06-2020,10075.17,9889.03,10097.31,9841.49
Apr-07-2020,10356.70,10464.11,10590.41,10225.02
Apr-08-2020,10332.89,10301.56,10340.79,10198.22
Apr-09-2020,10564.74,10490.65,10649.79,10311.70
Apr-10-2020,10564.74,10490.65,10649.79,10311.70
Apr-13-2020,10696.56,10733.97,10820.17,10658.96
Apr-14-2020,10696.56,10733.97,10820.17,10658.96
Apr-15-2020,10279.76,10678.19,10678.19,10243.11
Apr-16-2020,10301.54,10420.26,10438.37,10236.24
Apr-17-2020,10625.78,10607.35,10756.78,10542.71
Apr-20-2020,10675.90,10704.35,10707.31,10444.55
Apr-21-2020,10249.85,10519.44,10524.73,10249.85
Apr-22-2020,10415.03,10370.25,10425.02,10321.20
Apr-23-2020,10513.79,10437.38,10608.39,10325.11
Apr-24-2020,10336.09,10299.31,10486.47,10299.31
Apr-27-2020,10659.99,10551.07,10660.36,10523.10
Apr-28-2020,10795.63,10658.47,10897.82,10651.58
Apr-30-2020,10861.64,11195.21,11235.57,10839.30
May-01-2020,10759.27,10640.77,10761.86,10617.23
May-07-2020,10759.27,10640.77,10761.86,10617.23
May-08-2020,10904.48,10882.44,10918.32,10819.07
May-11-2020,10824.99,10948.24,10986.22,10740.82
May-12-2020,10819.50,10777.74,10886.01,10772.58
May-13-2020,10542.66,10669.99,10698.13,10530.32
May-14-2020,10337.02,10418.04,10474.08,10160.89
May-15-2020,10465.17,10470.85,10547.19,10382.54
May-18-2020,11058.87,10683.86,11089.50,10677.52
May-19-2020,11075.29,11200.92,11201.18,10936.07
May-20-2020,11223.71,11029.33,11246.91,10978.57
May-21-2020,11065.93,11088.12,11194.92,11036.91
May-22-2020,11073.87,10896.28,11138.15,10867.17
May-25-2020,11391.28,11186.04,11391.28,11118.12
May-26-2020,11504.65,11488.99,11544.35,11429.88
May-27-2020,11657.69,11530.20,11747.20,11519.77
May-28-2020,11781.13,11746.78,11813.14,11654.83
May-29-2020,11586.85,11649.37,11729.98,11575.74
Jun-01-2020,12021.28,11896.70,12055.57,11850.34
Jun-02-2020,12021.28,11896.70,12055.57,11850.34
Jun-03-2020,12487.36,12147.12,12507.41,12133.70
Jun-04-2020,12430.56,12390.03,12558.24,12326.44
Jun-05-2020,12847.68,12565.16,12858.79,12560.19
Jun-08-2020,12819.59,12722.68,12913.13,12670.95
Jun-09-2020,12617.99,12859.83,12864.91,12502.45
Jun-10-2020,12530.16,12719.15,12763.89,12471.06
Jun-11-2020,11970.29,12223.42,12301.95,11970.29
Jun-12-2020,11949.28,11876.34,12172.63,11828.66
Jun-15-2020,11911.35,11661.36,11968.06,11597.82
Jun-16-2020,12315.66,12168.37,12434.27,12132.80
Jun-17-2020,12382.14,12312.44,12432.23,12288.17
Jun-18-2020,12281.53,12347.49,12483.84,12189.67
Jun-19-2020,12330.76,12375.18,12447.15,12319.19
Jun-22-2020,12262.97,12194.48,12399.37,12172.12
Jun-23-2020,12523.76,12360.09,12616.12,12332.10
Jun-24-2020,12093.94,12459.81,12489.24,12093.94
Jun-25-2020,12177.87,12102.25,12236.46,11957.31
Jun-26-2020,12089.39,12308.48,12347.45,12060.89
Jun-29-2020,12232.12,12090.41,12297.68,12045.26
Jun-30-2020,12310.93,12287.94,12350.35,12188.09
Jul-01-2020,12260.57,12391.72,12391.72,12095.11
Jul-02-2020,12608.46,12378.80,12658.17,12370.72
Jul-03-2020,12528.18,12644.60,12649.98,12476.13
Jul-06-2020,12733.45,12774.77,12842.59,12655.21
Jul-07-2020,12616.80,12660.09,12661.12,12525.18
Jul-08-2020,12494.81,12542.58,12670.19,12463.22
Jul-09-2020,12489.46,12639.17,12709.68,12459.16
Jul-10-2020,12633.71,12442.22,12649.99,12416.69
Jul-13-2020,12799.97,12817.19,12836.41,12688.94
Jul-14-2020,12697.36,12642.23,12697.91,12535.90
Jul-15-2020,12930.98,12812.11,12999.84,12773.44
Jul-16-2020,12874.97,12857.30,12919.23,12805.47
Jul-17-2020,12919.61,12915.27,12954.25,12870.27
Jul-20-2020,13046.92,12898.11,13063.69,12811.72
Jul-21-2020,13171.83,13194.93,13313.90,13147.30
Jul-22-2020,13104.25,13165.29,13197.92,13067.06
Jul-27-2020,12838.66,12865.75,12908.66,12811.44
Jul-28-2020,12835.28,12886.23,12936.01,12746.46
Jul-29-2020,12822.26,12819.63,12864.39,12789.97
Jul-30-2020,12379.65,12762.12,12768.71,12253.92
Jul-31-2020,12313.36,12403.10,12524.75,12313.36
Aug-03-2020,12646.98,12374.46,12698.56,12365.61
Aug-04-2020,12600.87,12744.13,12768.58,12528.07
Aug-05-2020,12660.25,12667.12,12757.03,12632.99
Aug-06-2020,12591.68,12664.55,12799.21,12519.85
Aug-07-2020,12674.88,12634.79,12691.66,12517.44
Aug-11-2020,12946.89,12806.97,13046.13,12802.06
Aug-12-2020,13058.63,12917.34,13101.12,12879.11
Aug-13-2020,12993.71,13044.47,13075.25,12956.30
Aug-14-2020,12901.34,12965.22,12971.08,12797.52
Aug-17-2020,12920.66,12924.88,12960.84,12847.85
Aug-18-2020,12881.76,12836.87,13052.84,12807.00
Aug-19-2020,12977.33,12838.63,12980.70,12833.80
Aug-20-2020,12830.00,12829.39,12891.14,12755.52
Aug-21-2020,12764.80,12879.45,12911.27,12633.71
Aug-24-2020,13066.54,12945.97,13104.31,12924.70
Aug-25-2020,13061.62,13136.77,13221.82,13060.87
Aug-26-2020,13190.15,13041.83,13192.32,13010.53
Aug-27-2020,13096.36,13206.58,13218.05,13087.37
Aug-28-2020,13033.20,13140.60,13147.24,12951.26
Aug-31-2020,12945.38,13103.93,13148.19,12923.76
Sep-01-2020,12974.25,13037.20,13127.28,12850.30
Sep-02-2020,13243.43,13071.66,13303.17,13062.17
Sep-03-2020,13057.77,13354.72,13460.46,13004.83
Sep-04-2020,12842.66,12916.12,13127.08,12753.69
Sep-07-2020,13100.28,12931.40,13117.61,12920.92
Sep-08-2020,12968.33,13126.23,13147.52,12856.55
Sep-09-2020,13237.21,12990.52,13257.54,12973.46
Sep-10-2020,13208.89,13265.51,13297.71,13161.93
Sep-11-2020,13202.84,13198.74,13255.47,13117.46
Sep-14-2020,13193.66,13329.61,13339.14,13159.72
Sep-15-2020,13217.67,13220.81,13262.81,13138.20
Sep-16-2020,13255.37,13224.16,13277.23,13181.56
Sep-17-2020,13208.12,13060.18,13245.87,13035.94
Sep-18-2020,13116.25,13210.86,13263.44,13116.25
Sep-23-2020,12642.97,12737.32,12830.70,12642.97
Sep-24-2020,12606.57,12520.47,12684.80,12512.50
Sep-25-2020,12469.20,12615.91,12622.77,12341.58
Sep-28-2020,12870.87,12673.73,12873.40,12660.15
Sep-29-2020,12825.82,12817.79,12859.14,12738.30
Sep-30-2020,12760.73,12754.77,12869.96,12698.42
Oct-01-2020,12730.77,12812.08,12836.65,12671.23
Oct-02-2020,12689.04,12558.78,12690.25,12539.86
Oct-05-2020,12828.31,12824.05,12842.48,12727.75
Oct-06-2020,12906.02,12858.97,12966.09,12779.65
Oct-07-2020,12928.57,12901.29,12959.02,12837.11
Oct-08-2020,13042.21,13011.23,13100.85,12956.64
Oct-09-2020,13051.23,13070.04,13096.44,13009.98
Oct-12-2020,13138.41,13086.06,13151.80,13058.34
Oct-13-2020,13018.99,13132.90,13132.90,12959.70
Oct-14-2020,13028.06,13012.69,13066.44,12975.12
Oct-15-2020,12703.75,12826.13,12839.55,12599.82
Oct-16-2020,12908.99,12773.35,12955.86,12733.06
Oct-19-2020,12854.66,12948.63,13028.73,12820.26
Oct-20-2020,12736.95,12819.15,12850.29,12725.45
Oct-21-2020,12557.64,12764.45,12765.05,12545.59
Oct-22-2020,12543.06,12429.41,12583.02,12345.45
Oct-23-2020,12645.75,12517.98,12718.27,12514.99
Oct-26-2020,12177.18,12303.41,12404.51,12174.22
Oct-27-2020,12063.57,12206.42,12223.60,12034.80
Oct-28-2020,11560.51,11848.31,11852.02,11457.12
Oct-29-2020,11598.07,11631.07,11707.43,11458.56
Oct-30-2020,11556.48,11472.61,11614.13,11450.08
Nov-02-2020,11784.10,11644.15,11833.55,11546.20
Nov-04-2020,12324.22,11896.11,12329.96,11848.21
Nov-05-2020,12568.09,12420.88,12591.30,12398.59
Nov-06-2020,12480.02,12531.74,12595.87,12370.08
Nov-09-2020,13095.97,12713.19,13297.05,12670.58
Nov-10-2020,13163.11,13109.77,13237.59,13018.43
Nov-11-2020,13216.18,13205.95,13244.32,13138.76
Nov-12-2020,13052.95,13073.48,13168.09,13022.28
Nov-13-2020,13076.72,13036.97,13145.48,13004.82
Nov-16-2020,13138.61,13170.52,13277.45,13081.11
Nov-17-2020,13133.47,13130.54,13151.02,13050.41
Nov-18-2020,13201.89,13086.43,13213.63,13074.67
Nov-19-2020,13086.16,13101.71,13138.14,13034.51
Nov-20-2020,13137.25,13054.64,13172.91,13054.64
Nov-24-2020,13292.44,13254.42,13296.76,13192.32
Nov-25-2020,13289.80,13346.77,13346.96,13235.82
Nov-26-2020,13286.57,13315.21,13316.19,13274.89
Nov-27-2020,13335.68,13280.51,13364.17,13272.74
Nov-30-2020,13291.16,13270.51,13445.11,13256.76
Dec-01-2020,13382.30,13371.66,13434.30,13334.99
Dec-02-2020,13313.24,13341.91,13359.27,13272.47
Dec-03-2020,13252.86,13304.83,13307.54,13223.93
Dec-04-2020,13298.96,13230.61,13315.37,13225.08
Dec-07-2020,13271.00,13255.78,13289.43,13163.26
Dec-08-2020,13278.49,13248.02,13297.49,13199.45
Dec-09-2020,13340.26,13344.14,13454.13,13327.87
Dec-10-2020,13295.73,13341.68,13370.44,13213.06
Dec-11-2020,13114.30,13255.24,13265.61,13009.48
Dec-14-2020,13223.16,13224.26,13292.30,13190.53
Dec-15-2020,13362.87,13216.49,13374.96,13210.15
Dec-16-2020,13565.98,13416.29,13596.74,13412.41
Dec-17-2020,13667.25,13691.49,13725.84,13649.53
Dec-18-2020,13630.51,13649.66,13774.45,13624.25
Dec-21-2020,13246.30,13398.22,13399.99,13060.34
Dec-22-2020,13418.11,13311.02,13441.59,13310.42
Dec-23-2020,13587.23,13456.63,13601.71,13456.63
Dec-24-2020,13587.23,13456.63,13601.71,13456.63
Dec-25-2020,13790.29,13779.05,13818.65,13740.21
Dec-28-2020,13790.29,13779.05,13818.65,13740.21
Dec-29-2020,13761.38,13873.35,13903.11,13747.08
Dec-30-2020,13718.78,13750.99,13797.09,13717.47
Jan-04-2021,13726.74,13890.22,13907.13,13647.79
Jan-05-2021,13651.22,13680.69,13768.13,13566.47
Jan-06-2021,13891.97,13687.08,13919.23,13617.11
Jan-07-2021,13968.24,13946.53,14007.47,13902.24
Jan-08-2021,14049.53,14106.60,14131.52,14007.71
Jan-12-2021,13925.06,13985.89,13999.57,13871.44
Jan-13-2021,13939.71,13899.06,13978.43,13868.83
Jan-14-2021,13988.70,13973.77,14030.22,13942.88
Jan-15-2021,13787.73,13904.30,13958.16,13672.67
Jan-18-2021,13848.35,13701.98,13850.40,13701.74
Jan-19-2021,13815.06,13935.93,13940.05,13804.46
Jan-20-2021,13921.37,13848.77,13952.20,13835.99
Jan-21-2021,13906.67,13997.78,14026.35,13878.84
Jan-22-2021,13873.97,13858.05,13897.73,13744.26
Jan-25-2021,13643.95,13943.96,13946.85,13599.78
Jan-26-2021,13870.99,13687.39,13925.73,13670.23
Jan-27-2021,13620.46,13827.47,13851.84,13475.03
Jan-28-2021,13665.93,13500.64,13698.54,13310.95
Jan-29-2021,13432.87,13474.20,13593.03,13403.74
Feb-01-2021,13622.02,13559.94,13648.05,13518.45
Feb-02-2021,13835.16,13724.12,13844.94,13693.93
Feb-03-2021,13933.63,13986.72,13988.15,13866.39
Feb-04-2021,14060.29,13971.94,14069.89,13955.70
Feb-05-2021,14056.72,14061.69,14114.44,14013.13
Feb-08-2021,14059.91,14156.84,14169.49,14056.55
Feb-09-2021,14011.80,14055.60,14061.61,13962.14
Feb-10-2021,13932.97,14063.12,14063.12,13830.12
Feb-12-2021,14049.89,13976.13,14050.96,13916.73
Feb-15-2021,14109.48,14109.07,14131.21,14074.25
Feb-16-2021,14064.60,14105.13,14130.74,14049.98
Feb-17-2021,13909.27,14028.10,14036.95,13894.06
Feb-18-2021,13886.93,13926.84,13961.05,13853.77
Feb-19-2021,13993.23,13941.40,14026.18,13892.72
Feb-22-2021,13950.04,13858.56,13975.08,13802.55
Feb-24-2021,13976.00,13855.85,13998.30,13855.85
Feb-25-2021,13879.33,14045.02,14051.01,13879.17
Feb-26-2021,13786.29,13685.80,13881.26,13673.07
Mar-01-2021,14012.82,13962.43,14022.02,13873.83
Mar-02-2021,14039.80,13962.07,14101.79,13961.62
Mar-03-2021,14080.03,14130.86,14197.49,13979.73
Mar-04-2021,14056.34,14015.44,14095.81,13959.27
Mar-05-2021,13920.69,13958.54,14068.03,13868.20
Mar-08-2021,14380.91,14024.57,14402.92,13977.13
Mar-09-2021,14437.94,14345.51,14475.65,14309.35
Mar-10-2021,14540.25,14439.45,14560.97,14408.52
Mar-11-2021,14569.39,14553.54,14595.02,14515.07
Mar-12-2021,14502.39,14492.45,14527.42,14450.72
Mar-15-2021,14461.42,14504.49,14572.24,14409.35
Mar-16-2021,14557.58,14519.72,14601.79,14511.30
Mar-17-2021,14596.61,14565.29,14601.63,14539.70
Mar-18-2021,14775.52,14673.72,14804.01,14669.95
Mar-19-2021,14621.00,14697.26,14747.56,14563.21
Mar-22-2021,14657.21,14551.17,14677.12,14539.27
Mar-23-2021,14662.02,14582.07,14707.37,14516.22
Mar-24-2021,14610.39,14543.58,14619.04,14523.12
Mar-25-2021,14621.36,14550.40,14621.36,14422.65
Mar-26-2021,14748.94,14714.59,14776.32,14693.94
Mar-29-2021,14817.72,14809.80,14845.42,14756.04
Mar-30-2021,15008.61,14897.66,15029.70,14890.28
Mar-31-2021,15008.34,14982.12,15026.49,14973.59
Apr-01-2021,15107.17,15053.77,15110.92,15032.52
Apr-02-2021,15107.17,15053.77,15110.92,15032.52
Apr-05-2021,15212.68,15289.97,15311.86,15209.90
Apr-06-2021,15212.68,15289.97,15311.86,15209.90
Apr-07-2021,15176.36,15221.23,15242.73,15160.28
Apr-08-2021,15202.68,15236.44,15247.78,15144.11
Apr-09-2021,15234.16,15198.14,15243.56,15157.21
Apr-12-2021,15215.00,15238.85,15275.33,15212.24
Apr-13-2021,15234.36,15244.62,15281.65,15184.95
Apr-14-2021,15209.15,15253.59,15255.92,15191.51
Apr-15-2021,15255.33,15238.63,15271.69,15227.63
Apr-16-2021,15459.75,15277.85,15473.83,15274.22
Apr-19-2021,15368.39,15496.87,15501.84,15368.14
Apr-20-2021,15129.51,15361.15,15393.13,15109.54
Apr-21-2021,15195.97,15179.91,15210.69,15071.78
Apr-22-2021,15320.52,15252.04,15328.33,15230.20
Apr-23-2021,15279.62,15267.76,15309.09,15149.35
Apr-26-2021,15296.34,15297.93,15325.89,15237.02
Apr-27-2021,15249.27,15282.84,15293.89,15186.76
Apr-28-2021,15292.18,15320.40,15355.28,15266.61
Apr-30-2021,15135.91,15204.39,15244.26,15135.91
